id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
1109,0.99183100,0.00002820,0.00003510,0.0000392211404729,bnb,10,0,1,,40,30,-3448
1110,0.43260000,0.00002122,0.00003878,0.0000387934186472,knapsack,7,0,2,0.00009126,31,25,-1983
1111,0.00020000,0.00000383,0.00002715,0.0000271631205674,knapsack,1,0,2,0.00079617,29,29,-10
1112,0.00810000,0.00000760,0.00003650,0.0000365384615385,knapsack,2,0,2,0.00255240,35,34,-280
1113,1.00020000,0.00004135,0.00005658,0.0000575104311544,bnb,10,0,1,,39,29,-2223
1114,0.00058700,0.00005520,0.00039146,0.000391489361702,knapsack,1,0,2,0.00035780,32,32,3596
1115,0.30000000,0.00005023,0.00035618,0.000356241134752,srd,1,0,2,0.69994977,36,36,3248
1116,0.01800000,0.00004464,0.00031659,0.000316595744681,srd,1,0,2,0.68190513,40,40,2855
1117,12.00000000,0.00042770,0.00045929,0.000463380281690,bnb,13,0,1,,54,41,32884
1118,10.00000000,0.00012072,0.00013889,0.000141192982456,bnb,12,0,1,,52,40,4144
1119,2.00000000,0.00005048,0.00018288,0.000182898550725,knapsack,3,0,2,0.00004078,42,40,2782
1120,0.03010000,0.00001117,0.00007917,0.0000792198581560,knapsack,1,0,2,0.00170987,40,40,492
1121,0.00170000,0.00002890,0.00020493,0.000204964539007,srd,1,0,2,0.99827110,42,42,1737
1122,10.00000000,0.00055465,0.00050756,0.000524243856333,bnb,15,0,1,,53,38,44153
1123,0.12770000,0.00001523,0.00010801,0.000108014184397,srd,1,0,2,0.87228477,47,47,777
1124,0.02000000,0.00001400,0.00009927,0.0000992907801418,knapsack,1,0,2,0.03558600,47,47,691
1125,10.00000000,0.00004649,0.00002856,0.00002905625000,bnb,23,0,1,,55,32,-9547
1126,0.00096800,0.00000575,0.00004071,0.0000407801418440,knapsack,1,0,2,0.00029787,33,33,111
1127,0.02000000,0.00000494,0.00002395,0.0000279096045198,bnb,2,0,1,,43,41,-831
1128,0.04000000,0.00000622,0.00002251,0.0000225362318841,knapsack,3,0,2,0.00197520,41,39,-985
1129,0.20000000,0.00000896,0.00002602,0.0000260465116279,knapsack,4,0,2,0.00002976,39,36,-1340
1130,0.07894100,0.00000730,0.00003506,0.0000350961538462,knapsack,2,0,2,0.00176690,36,35,-336
1131,0.02000000,0.00000827,0.00003974,0.0000397596153846,knapsack,2,0,2,0.00002149,55,54,-283
1132,0.02039000,0.00002936,0.00006768,0.0000770603674541,bnb,5,0,1,,63,58,-409
1133,0.10598400,0.00004279,0.00004752,0.0000500467836257,bnb,12,0,1,,62,50,-3265
