id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
4689,0.00500000,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.00089011,37,37,48
4690,0.02510000,0.00000788,0.00003786,0.0000378846153846,knapsack,2,0,2,0.00019499,37,36,-104
4691,0.05010000,0.00001011,0.00007168,0.0000717021276596,srd,1,0,2,1.78442189,44,44,449
4692,0.02061900,0.00000365,0.00002583,0.0000258865248227,knapsack,1,0,2,0.00037735,47,47,-17
4693,0.20010000,0.00002272,0.00003867,0.0000440310077519,bnb,7,0,1,,47,40,-1223
4694,0.05010000,0.00001159,0.00005570,0.0000557211538462,knapsack,2,0,2,0.00008841,40,39,193
4695,0.05100000,0.00000750,0.00005315,0.0000531914893617,knapsack,1,0,2,0.01899250,39,39,265
4696,0.11111100,0.00000875,0.00004202,0.0000420673076923,knapsack,2,0,2,0.00138025,39,38,-35
4697,0.00025000,0.00000477,0.00002289,0.0000229326923077,knapsack,2,0,2,0.00004971,40,39,-355
4698,0.01100000,0.00000771,0.00005464,0.0000546808510638,knapsack,1,0,2,0.00798479,43,43,280
4699,0.02510000,0.00001352,0.00003280,0.0000328155339806,knapsack,5,0,2,0.00015684,43,39,-944
4700,0.12510000,0.00000545,0.00003865,0.0000386524822695,knapsack,1,0,2,0.00233778,40,40,121
4701,0.00110000,0.00001140,0.00008082,0.0000808510638298,srd,1,0,2,0.29762446,47,47,539
4702,0.05010000,0.00002851,0.00005212,0.0000521206581353,knapsack,7,0,2,0.00001562,47,41,-471
4703,0.10382200,0.00003431,0.00006271,0.0000627239488117,knapsack,7,0,2,0.00002729,43,37,66
4704,0.05010000,0.00000803,0.00003857,0.0000386057692308,knapsack,2,0,2,0.00229197,37,36,-92
4705,0.07521600,0.00000601,0.00004260,0.0000426241134752,knapsack,1,0,2,0.02477799,37,37,161
4706,0.10010000,0.00000987,0.00007000,0.00007000,knapsack,1,0,2,0.00029541,37,37,431
4707,0.00100000,0.00001562,0.00007691,0.0000882485875706,bnb,2,0,1,,37,35,286
4708,0.00206200,0.00000416,0.00002944,0.0000295035460993,knapsack,1,0,2,0.00022581,37,37,19
4709,0.01510000,0.00000620,0.00002977,0.0000298076923077,knapsack,2,0,2,0.00011961,37,36,-239
4710,0.02400000,0.00000571,0.00004044,0.0000404964539007,knapsack,1,0,2,0.00077228,36,36,139
4711,0.21205100,0.00002188,0.00003952,0.0000488392857143,knapsack,6,0,1,,41,35,-917
4712,0.20000000,0.00000748,0.00005302,0.0000530496453901,knapsack,1,0,2,0.04999252,35,35,252
4713,0.05010000,0.00001213,0.00004568,0.0000685310734463,knapsack,2,0,1,,35,33,14
4714,0.05010000,0.00001739,0.00003629,0.0000363048016701,knapsack,6,0,2,0.00005489,42,37,-1059
4715,1.84609900,0.00002069,0.00002624,0.0000287760778860,bnb,10,0,1,,37,27,-2802
4716,0.00210000,0.00000793,0.00003808,0.000038125000,knapsack,2,0,2,0.00018748,28,27,-101
4717,0.00110000,0.00000518,0.00003669,0.0000367375886525,knapsack,1,0,2,0.00070382,28,28,102
4718,0.00035800,0.00000558,0.00003952,0.0000395744680851,knapsack,1,0,2,0.00034024,29,29,130
4719,0.01000800,0.00000405,0.00002870,0.0000287234042553,knapsack,1,0,2,0.08998795,29,29,23
4720,0.87294300,0.00001094,0.00003961,0.0000396376811594,knapsack,3,0,2,0.00006619,30,28,-281
4721,0.06414600,0.00000621,0.00004400,0.0000440425531915,knapsack,1,0,2,0.02583574,28,28,175
4722,0.55285000,0.00002681,0.00005597,0.0000559707724426,knapsack,6,0,2,0.00103623,29,24,-182
4723,1.14546600,0.00000780,0.00002825,0.0000282608695652,knapsack,3,0,2,0.00064356,24,22,-547
4724,2.50011100,0.00000908,0.00002638,0.0000263953488372,knapsack,4,0,2,0.00207617,22,19,-900
4725,0.01010000,0.00001118,0.00007929,0.0000792907801418,knapsack,1,0,2,0.28751328,22,22,512
4726,0.00113300,0.00001739,0.00004653,0.0000555591054313,bnb,4,0,1,,22,18,-361
4727,0.00350000,0.00000949,0.00003438,0.0000343840579710,knapsack,3,0,2,0.00101923,20,18,-417
4728,0.06010000,0.00000576,0.00004084,0.0000408510638298,knapsack,1,0,2,0.22740752,26,26,143
4729,0.05010000,0.00000848,0.00004075,0.0000407692307692,knapsack,2,0,2,0.00048152,26,25,-55
4730,0.12066700,0.00000586,0.00004150,0.0000415602836879,knapsack,1,0,2,0.10673466,28,28,150
4731,0.03216900,0.00001648,0.00003440,0.0000344050104384,knapsack,6,0,2,0.00000788,32,27,-1131
4732,0.04000000,0.00000699,0.00003358,0.0000336057692308,knapsack,2,0,2,0.00019301,27,26,-175
4733,0.00100000,0.00001110,0.00005332,0.0000533653846154,knapsack,2,0,2,0.00018191,26,25,154
4734,0.07000000,0.00001104,0.00007824,0.0000782978723404,srd,1,0,2,1.64159341,28,28,514
4735,0.00160000,0.00000456,0.00003228,0.0000323404255319,knapsack,1,0,2,0.00239544,28,28,59
4736,0.03510000,0.00002148,0.00006243,0.0000624418604651,knapsack,4,0,2,0.00006043,31,28,205
4737,0.03510000,0.00001324,0.00006365,0.0000636538461538,knapsack,2,0,2,0.01968676,28,27,327
4738,0.03010000,0.00000758,0.00005371,0.0000537588652482,knapsack,1,0,2,0.03189242,27,27,272
4739,0.03510000,0.00001068,0.00003869,0.0000386956521739,knapsack,3,0,2,0.00011547,27,25,-301
4740,0.03510000,0.00000416,0.00002948,0.0000295035460993,knapsack,1,0,2,0.07163050,25,25,32
4741,0.00610000,0.00000552,0.00003911,0.0000391489361702,knapsack,1,0,2,0.00836448,25,25,126
4742,0.01610000,0.00000575,0.00004077,0.0000407801418440,knapsack,1,0,2,0.00358101,25,25,143
4743,0.00710000,0.00000634,0.00004493,0.0000449645390071,knapsack,1,0,2,0.00125814,34,34,184
4744,0.00080000,0.00000522,0.00003700,0.0000370212765957,knapsack,1,0,2,0.00045292,36,36,105
4745,0.16967300,0.00003136,0.00004780,0.0000480981595092,bnb,9,0,1,,39,30,-1349
